,datetime,nSessions,TotPowerEqBin,delayAgg
11455,2021-10-28 07:45:00-07:00,1,1.2323598015219326,0.0
11456,2021-10-28 08:00:00-07:00,1,1.2323598015219326,0.0
11457,2021-10-28 08:15:00-07:00,1,1.2323598015219326,0.0
11458,2021-10-28 08:30:00-07:00,1,1.2323598015219326,0.0
11459,2021-10-28 08:45:00-07:00,1,1.2323598015219326,0.0
11460,2021-10-28 09:00:00-07:00,1,1.2323598015219326,0.0
11461,2021-10-28 09:15:00-07:00,1,1.2323598015219326,0.0
11462,2021-10-28 09:30:00-07:00,1,1.2323598015219326,0.0
11463,2021-10-28 09:45:00-07:00,1,1.2323598015219326,0.0
11464,2021-10-28 10:00:00-07:00,1,1.2323598015219326,0.0
11465,2021-10-28 10:15:00-07:00,1,1.2323598015219326,0.0
11466,2021-10-28 10:30:00-07:00,1,1.2323598015219326,0.0
11467,2021-10-28 10:45:00-07:00,1,1.2323598015219326,0.0
11468,2021-10-28 11:00:00-07:00,1,1.2323598015219326,0.0
11469,2021-10-28 11:15:00-07:00,1,1.2323598015219326,0.0
11470,2021-10-28 11:30:00-07:00,1,1.2323598015219326,0.0
11471,2021-10-28 11:45:00-07:00,1,1.2323598015219326,0.0
11472,2021-10-28 12:00:00-07:00,1,1.2323598015219326,0.0
11473,2021-10-28 12:15:00-07:00,1,1.2323598015219326,0.0
11474,2021-10-28 12:30:00-07:00,1,1.2323598015219326,0.0
11475,2021-10-28 12:45:00-07:00,0,0.0,0.0
11476,2021-10-28 13:00:00-07:00,0,0.0,0.0
11477,2021-10-28 13:15:00-07:00,1,1.6910383717074575,0.0
11478,2021-10-28 13:30:00-07:00,1,1.6910383717074575,0.0
11479,2021-10-28 13:45:00-07:00,1,6.83850813460856,0.0
11480,2021-10-28 14:00:00-07:00,1,6.83850813460856,0.0
11481,2021-10-28 14:15:00-07:00,1,6.83850813460856,0.0
11482,2021-10-28 14:30:00-07:00,1,6.83850813460856,0.0
11483,2021-10-28 14:45:00-07:00,0,0.0,0.0
11484,2021-10-28 15:00:00-07:00,1,3.556485902707483,0.0
11485,2021-10-28 15:15:00-07:00,1,3.556485902707483,0.0
11486,2021-10-28 15:30:00-07:00,1,3.556485902707483,0.0
11487,2021-10-28 15:45:00-07:00,3,7.91020897916353,0.0
11488,2021-10-28 16:00:00-07:00,5,11.598980608967187,0.0
11489,2021-10-28 16:15:00-07:00,8,20.0761039683896,0.0
11490,2021-10-28 16:30:00-07:00,9,23.61660401697625,0.0
11491,2021-10-28 16:45:00-07:00,9,22.880351400031664,0.0
11492,2021-10-28 17:00:00-07:00,14,36.636455603798346,0.0
11493,2021-10-28 17:15:00-07:00,19,53.58707367377501,0.0
11494,2021-10-28 17:30:00-07:00,21,63.23726206025118,0.0
11495,2021-10-28 17:45:00-07:00,22,67.45908409958606,0.0
11496,2021-10-28 18:00:00-07:00,24,73.69244575976576,0.0
11497,2021-10-28 18:15:00-07:00,24,73.69244575976576,0.0
11498,2021-10-28 18:30:00-07:00,27,79.54712715610187,0.0
11499,2021-10-28 18:45:00-07:00,26,72.76546878943651,0.0
11500,2021-10-28 19:00:00-07:00,25,66.23647667033866,0.0
11501,2021-10-28 19:15:00-07:00,25,64.59343037810652,0.0
11502,2021-10-28 19:30:00-07:00,23,59.52659747911972,0.0
11503,2021-10-28 19:45:00-07:00,23,59.52659747911972,0.0
11504,2021-10-28 20:00:00-07:00,21,49.58240623785262,0.0
11505,2021-10-28 20:15:00-07:00,21,49.58240623785262,0.0
11506,2021-10-28 20:30:00-07:00,19,42.926489495977144,0.0
11507,2021-10-28 20:45:00-07:00,20,51.34971917426275,0.0
11508,2021-10-28 21:00:00-07:00,16,39.22661535168242,0.0
11509,2021-10-28 21:15:00-07:00,12,23.575878568538936,0.0
11510,2021-10-28 21:30:00-07:00,12,23.575878568538936,0.0
11511,2021-10-28 21:45:00-07:00,10,19.148813844323662,0.0
11512,2021-10-28 22:00:00-07:00,11,21.333910581135374,0.0
11513,2021-10-28 22:15:00-07:00,12,21.730347816593095,0.0
11514,2021-10-28 22:30:00-07:00,13,25.94664665569301,0.0
11515,2021-10-28 22:45:00-07:00,12,23.302438488209603,0.0
11516,2021-10-28 23:00:00-07:00,12,23.302438488209603,0.0
11517,2021-10-28 23:15:00-07:00,10,19.370041945417345,0.0
11518,2021-10-28 23:30:00-07:00,11,21.506457733630487,0.0
11519,2021-10-28 23:45:00-07:00,10,19.74639619578479,0.0
11520,2021-10-29 00:00:00-07:00,8,15.060115846141239,0.0
11521,2021-10-29 00:15:00-07:00,8,15.060115846141239,0.0
11522,2021-10-29 00:30:00-07:00,9,15.612246265790539,0.0
11523,2021-10-29 00:45:00-07:00,9,17.566285722093767,0.0
11524,2021-10-29 01:00:00-07:00,8,16.216345209215056,0.0
11525,2021-10-29 01:15:00-07:00,9,19.563741386961727,0.0
11526,2021-10-29 01:30:00-07:00,9,19.563741386961727,0.0
11527,2021-10-29 01:45:00-07:00,6,10.67420743636455,0.0
11528,2021-10-29 02:00:00-07:00,6,10.160531532469813,0.0
11529,2021-10-29 02:15:00-07:00,8,20.066490380196978,0.0
11530,2021-10-29 02:30:00-07:00,6,14.557251831642535,0.0
11531,2021-10-29 02:45:00-07:00,6,14.557251831642535,0.0
11532,2021-10-29 03:00:00-07:00,7,20.09052807751907,0.0
11533,2021-10-29 03:15:00-07:00,8,29.176327813789765,0.0
11534,2021-10-29 03:30:00-07:00,8,29.176327813789765,0.0
11535,2021-10-29 03:45:00-07:00,7,23.779579298789674,0.0
11536,2021-10-29 04:00:00-07:00,6,19.2703689660626,0.0
11537,2021-10-29 04:15:00-07:00,7,21.982936950443843,0.0
11538,2021-10-29 04:30:00-07:00,7,21.982936950443843,0.0
11539,2021-10-29 04:45:00-07:00,7,22.459114132354948,0.0
11540,2021-10-29 05:00:00-07:00,6,23.628215818505335,0.0
11541,2021-10-29 05:15:00-07:00,7,28.461114860019848,0.0
11542,2021-10-29 05:30:00-07:00,5,13.22394367130838,0.0
11543,2021-10-29 05:45:00-07:00,3,4.873901709682849,0.0
11544,2021-10-29 06:00:00-07:00,2,3.2599729284107903,0.0
11545,2021-10-29 06:15:00-07:00,1,0.39643723545772164,0.0
11546,2021-10-29 06:30:00-07:00,1,0.39643723545772164,0.0
11547,2021-10-29 06:45:00-07:00,1,0.39643723545772164,0.0
11548,2021-10-29 07:00:00-07:00,1,0.39643723545772164,0.0
11549,2021-10-29 07:15:00-07:00,1,0.39643723545772164,0.0
11550,2021-10-29 07:30:00-07:00,0,0.0,0.0
11551,2021-10-29 07:45:00-07:00,0,0.0,0.0
11552,2021-10-29 08:00:00-07:00,0,0.0,0.0
11553,2021-10-29 08:15:00-07:00,0,0.0,0.0
11554,2021-10-29 08:30:00-07:00,0,0.0,0.0
11555,2021-10-29 08:45:00-07:00,0,0.0,0.0
11556,2021-10-29 09:00:00-07:00,0,0.0,0.0
11557,2021-10-29 09:15:00-07:00,0,0.0,0.0
11558,2021-10-29 09:30:00-07:00,0,0.0,0.0
11559,2021-10-29 09:45:00-07:00,0,0.0,0.0
11560,2021-10-29 10:00:00-07:00,0,0.0,0.0
11561,2021-10-29 10:15:00-07:00,0,0.0,0.0
11562,2021-10-29 10:30:00-07:00,0,0.0,0.0
11563,2021-10-29 10:45:00-07:00,1,5.614942183939056,0.0
11564,2021-10-29 11:00:00-07:00,1,5.614942183939056,0.0
11565,2021-10-29 11:15:00-07:00,1,5.614942183939056,0.0
11566,2021-10-29 11:30:00-07:00,1,5.614942183939056,0.0
11567,2021-10-29 11:45:00-07:00,1,5.614942183939056,0.0
11568,2021-10-29 12:00:00-07:00,1,5.614942183939056,0.0
11569,2021-10-29 12:15:00-07:00,1,5.614942183939056,0.0
11570,2021-10-29 12:30:00-07:00,1,5.614942183939056,0.0
11571,2021-10-29 12:45:00-07:00,0,0.0,0.0
11572,2021-10-29 13:00:00-07:00,0,0.0,0.0
11573,2021-10-29 13:15:00-07:00,0,0.0,0.0
11574,2021-10-29 13:30:00-07:00,0,0.0,0.0
11575,2021-10-29 13:45:00-07:00,0,0.0,0.0
11576,2021-10-29 14:00:00-07:00,0,0.0,0.0
11577,2021-10-29 14:15:00-07:00,1,4.251012435912279,0.0
11578,2021-10-29 14:30:00-07:00,3,12.773003993759431,0.0
11579,2021-10-29 14:45:00-07:00,3,12.773003993759431,0.0
11580,2021-10-29 15:00:00-07:00,3,12.773003993759431,0.0
11581,2021-10-29 15:15:00-07:00,5,18.824800056069773,0.0
11582,2021-10-29 15:30:00-07:00,6,20.480684782013356,0.0
11583,2021-10-29 15:45:00-07:00,10,32.392454218189116,0.0
11584,2021-10-29 16:00:00-07:00,12,35.54357799942156,0.0
11585,2021-10-29 16:15:00-07:00,15,40.60190070950108,0.0
11586,2021-10-29 16:30:00-07:00,16,40.432307509906195,0.0
11587,2021-10-29 16:45:00-07:00,16,39.1755601428326,0.0
11588,2021-10-29 17:00:00-07:00,18,43.65401007505748,0.0
11589,2021-10-29 17:15:00-07:00,20,46.033795416354344,0.0
11590,2021-10-29 17:30:00-07:00,22,53.24260568774019,0.0
11591,2021-10-29 17:45:00-07:00,22,59.196788386690095,0.0
11592,2021-10-29 18:00:00-07:00,27,81.69655566990738,0.0
11593,2021-10-29 18:15:00-07:00,29,85.65736422975951,0.0
11594,2021-10-29 18:30:00-07:00,28,78.89843644184565,0.0
11595,2021-10-29 18:45:00-07:00,30,83.17343769983835,0.25
11596,2021-10-29 19:00:00-07:00,30,83.17343769983835,0.5
11597,2021-10-29 19:15:00-07:00,30,82.6056608025564,0.5
11598,2021-10-29 19:30:00-07:00,30,84.61835341414135,0.25
11599,2021-10-29 19:45:00-07:00,30,75.05243226687573,0.0
11600,2021-10-29 20:00:00-07:00,30,75.05243226687573,0.5
11601,2021-10-29 20:15:00-07:00,30,75.05243226687573,0.75
11602,2021-10-29 20:30:00-07:00,30,73.0690190307849,1.0
11603,2021-10-29 20:45:00-07:00,30,75.58927861405513,1.0
11604,2021-10-29 21:00:00-07:00,30,86.11580765092471,1.0
11605,2021-10-29 21:15:00-07:00,30,84.64573354981812,0.75
11606,2021-10-29 21:30:00-07:00,30,78.25718145991573,0.75
11607,2021-10-29 21:45:00-07:00,30,78.25718145991573,1.5
11608,2021-10-29 22:00:00-07:00,30,79.62878858887103,1.5
11609,2021-10-29 22:15:00-07:00,30,79.62878858887103,1.75
11610,2021-10-29 22:30:00-07:00,30,75.52699845314457,1.5
11611,2021-10-29 22:45:00-07:00,30,75.52699845314457,1.75
11612,2021-10-29 23:00:00-07:00,30,75.98064854814226,2.0
11613,2021-10-29 23:15:00-07:00,30,77.15505406054676,1.75
11614,2021-10-29 23:30:00-07:00,30,82.23222621738381,1.5
11615,2021-10-29 23:45:00-07:00,30,92.48207258481517,0.5
11616,2021-10-30 00:00:00-07:00,30,92.48207258481517,0.75
11617,2021-10-30 00:15:00-07:00,30,93.35972901250288,0.5
11618,2021-10-30 00:30:00-07:00,29,87.04535658530425,0.0
11619,2021-10-30 00:45:00-07:00,27,77.36212496155846,0.0
11620,2021-10-30 01:00:00-07:00,25,71.9518184639986,0.0
11621,2021-10-30 01:15:00-07:00,26,72.96676444580751,0.0
11622,2021-10-30 01:30:00-07:00,21,50.85886396074815,0.0
11623,2021-10-30 01:45:00-07:00,21,46.45443041522455,0.0
11624,2021-10-30 02:00:00-07:00,16,35.302546539565114,0.0
11625,2021-10-30 02:15:00-07:00,16,33.063896078231465,0.0
11626,2021-10-30 02:30:00-07:00,15,30.232789449402787,0.0
11627,2021-10-30 02:45:00-07:00,13,25.094196854386414,0.0
11628,2021-10-30 03:00:00-07:00,12,24.435349358736314,0.0
11629,2021-10-30 03:15:00-07:00,12,24.435349358736314,0.0
11630,2021-10-30 03:30:00-07:00,13,29.155300265973217,0.0
11631,2021-10-30 03:45:00-07:00,12,26.755236960280293,0.0
11632,2021-10-30 04:00:00-07:00,11,25.899544809784118,0.0
11633,2021-10-30 04:15:00-07:00,9,23.07798703120126,0.0
11634,2021-10-30 04:30:00-07:00,6,15.036067937322688,0.0
11635,2021-10-30 04:45:00-07:00,5,9.256116922070163,0.0
11636,2021-10-30 05:00:00-07:00,4,6.0820504076201605,0.0
11637,2021-10-30 05:15:00-07:00,4,6.0820504076201605,0.0
11638,2021-10-30 05:30:00-07:00,4,6.0820504076201605,0.0
11639,2021-10-30 05:45:00-07:00,4,6.0820504076201605,0.0
11640,2021-10-30 06:00:00-07:00,3,4.919690491623182,0.0
11641,2021-10-30 06:15:00-07:00,3,4.919690491623182,0.0
11642,2021-10-30 06:30:00-07:00,3,4.919690491623182,0.0
11643,2021-10-30 06:45:00-07:00,3,4.919690491623182,0.0
11644,2021-10-30 07:00:00-07:00,2,3.209642141492621,0.0
11645,2021-10-30 07:15:00-07:00,2,3.209642141492621,0.0
11646,2021-10-30 07:30:00-07:00,2,3.209642141492621,0.0
11647,2021-10-30 07:45:00-07:00,2,3.209642141492621,0.0
11648,2021-10-30 08:00:00-07:00,2,3.209642141492621,0.0
11649,2021-10-30 08:15:00-07:00,2,3.209642141492621,0.0
11650,2021-10-30 08:30:00-07:00,2,3.209642141492621,0.0
11651,2021-10-30 08:45:00-07:00,2,3.209642141492621,0.0
11652,2021-10-30 09:00:00-07:00,2,3.4914192139037565,0.0
11653,2021-10-30 09:15:00-07:00,2,3.4914192139037565,0.0
11654,2021-10-30 09:30:00-07:00,1,1.3690406064289282,0.0
11655,2021-10-30 09:45:00-07:00,1,1.3690406064289282,0.0
11656,2021-10-30 10:00:00-07:00,1,1.3690406064289282,0.0
11657,2021-10-30 10:15:00-07:00,0,0.0,0.0
11658,2021-10-30 10:30:00-07:00,0,0.0,0.0
11659,2021-10-30 10:45:00-07:00,0,0.0,0.0
11660,2021-10-30 11:00:00-07:00,0,0.0,0.0
11661,2021-10-30 11:15:00-07:00,0,0.0,0.0
11662,2021-10-30 11:30:00-07:00,0,0.0,0.0
11663,2021-10-30 11:45:00-07:00,0,0.0,0.0
11664,2021-10-30 12:00:00-07:00,0,0.0,0.0
11665,2021-10-30 12:15:00-07:00,0,0.0,0.0
11666,2021-10-30 12:30:00-07:00,0,0.0,0.0
11667,2021-10-30 12:45:00-07:00,0,0.0,0.0
11668,2021-10-30 13:00:00-07:00,0,0.0,0.0
11669,2021-10-30 13:15:00-07:00,0,0.0,0.0
11670,2021-10-30 13:30:00-07:00,0,0.0,0.0
11671,2021-10-30 13:45:00-07:00,1,9.304949296071776,0.0
11672,2021-10-30 14:00:00-07:00,1,9.304949296071776,0.0
11673,2021-10-30 14:15:00-07:00,1,9.304949296071776,0.0
11674,2021-10-30 14:30:00-07:00,1,9.304949296071776,0.0
11675,2021-10-30 14:45:00-07:00,1,9.304949296071776,0.0
11676,2021-10-30 15:00:00-07:00,0,0.0,0.0
11677,2021-10-30 15:15:00-07:00,1,4.5696475958597125,0.0
11678,2021-10-30 15:30:00-07:00,1,4.5696475958597125,0.0
11679,2021-10-30 15:45:00-07:00,2,6.1591942628357925,0.0
11680,2021-10-30 16:00:00-07:00,4,12.836822300282204,0.0
11681,2021-10-30 16:15:00-07:00,5,13.927764574047888,0.0
11682,2021-10-30 16:30:00-07:00,5,13.927764574047888,0.0
11683,2021-10-30 16:45:00-07:00,4,9.358116978188177,0.0
11684,2021-10-30 17:00:00-07:00,7,18.48993608363548,0.0
11685,2021-10-30 17:15:00-07:00,9,22.981474283337384,0.0
11686,2021-10-30 17:30:00-07:00,13,42.934466208105185,0.0
11687,2021-10-30 17:45:00-07:00,15,48.39381151890776,0.0
11688,2021-10-30 18:00:00-07:00,15,45.473162141420104,0.0
11689,2021-10-30 18:15:00-07:00,18,50.81803069944209,0.0
11690,2021-10-30 18:30:00-07:00,18,50.81803069944209,0.0
11691,2021-10-30 18:45:00-07:00,18,50.81803069944209,0.0
11692,2021-10-30 19:00:00-07:00,18,50.81803069944209,0.0
11693,2021-10-30 19:15:00-07:00,19,55.26078334703839,0.0
11694,2021-10-30 19:30:00-07:00,17,40.77598980550876,0.0
11695,2021-10-30 19:45:00-07:00,17,40.77598980550876,0.0
11696,2021-10-30 20:00:00-07:00,16,39.03410052837466,0.0
11697,2021-10-30 20:15:00-07:00,14,33.500405607012674,0.0
11698,2021-10-30 20:30:00-07:00,14,33.500405607012674,0.0
11699,2021-10-30 20:45:00-07:00,14,33.500405607012674,0.0
11700,2021-10-30 21:00:00-07:00,11,24.082455795991674,0.0
11701,2021-10-30 21:15:00-07:00,10,22.035846175547338,0.0
11702,2021-10-30 21:30:00-07:00,8,15.848213239775085,0.0
11703,2021-10-30 21:45:00-07:00,8,15.848213239775085,0.0
11704,2021-10-30 22:00:00-07:00,7,11.845526540778843,0.0
11705,2021-10-30 22:15:00-07:00,7,11.845526540778843,0.0
11706,2021-10-30 22:30:00-07:00,7,11.683405962622928,0.0
11707,2021-10-30 22:45:00-07:00,7,11.683405962622928,0.0
11708,2021-10-30 23:00:00-07:00,7,11.683405962622928,0.0
11709,2021-10-30 23:15:00-07:00,7,11.683405962622928,0.0
11710,2021-10-30 23:30:00-07:00,7,11.683405962622928,0.0
11711,2021-10-30 23:45:00-07:00,5,7.512428351128918,0.0
11712,2021-10-31 00:00:00-07:00,5,7.512428351128918,0.0
11713,2021-10-31 00:15:00-07:00,5,7.512428351128918,0.0
11714,2021-10-31 00:30:00-07:00,5,7.512428351128918,0.0
11715,2021-10-31 00:45:00-07:00,4,5.706074671356076,0.0
11716,2021-10-31 01:00:00-07:00,3,4.082581615307026,0.0
11717,2021-10-31 01:15:00-07:00,3,4.082581615307026,0.0
11718,2021-10-31 01:30:00-07:00,3,4.082581615307026,0.0
11719,2021-10-31 01:45:00-07:00,6,11.361111203110896,0.0
11720,2021-10-31 02:00:00-07:00,7,14.12625949937405,0.0
11721,2021-10-31 02:15:00-07:00,7,14.12625949937405,0.0
11722,2021-10-31 02:30:00-07:00,8,15.248687984742103,0.0
11723,2021-10-31 02:45:00-07:00,7,18.4503262359296,0.0
11724,2021-10-31 03:00:00-07:00,11,51.12800582208357,0.0
11725,2021-10-31 03:15:00-07:00,11,60.49819346083382,0.0
11726,2021-10-31 03:30:00-07:00,9,44.945747598186976,0.0
11727,2021-10-31 03:45:00-07:00,10,46.75857979963209,0.0
11728,2021-10-31 04:00:00-07:00,9,43.63280616410596,0.0
11729,2021-10-31 04:15:00-07:00,7,38.90441808872337,0.0
11730,2021-10-31 04:30:00-07:00,6,22.493071035605173,0.0
11731,2021-10-31 04:45:00-07:00,6,22.493071035605173,0.0
11732,2021-10-31 05:00:00-07:00,5,20.384722675978757,0.0
11733,2021-10-31 05:15:00-07:00,4,19.262294190610703,0.0
11734,2021-10-31 05:30:00-07:00,3,18.039766673848344,0.0
11735,2021-10-31 05:45:00-07:00,3,18.039766673848344,0.0
11736,2021-10-31 06:00:00-07:00,3,18.039766673848344,0.0
11737,2021-10-31 06:15:00-07:00,2,3.240258290265278,0.0
11738,2021-10-31 06:30:00-07:00,2,3.240258290265278,0.0
11739,2021-10-31 06:45:00-07:00,2,3.240258290265278,0.0
11740,2021-10-31 07:00:00-07:00,2,3.240258290265278,0.0
11741,2021-10-31 07:15:00-07:00,2,3.240258290265278,0.0
11742,2021-10-31 07:30:00-07:00,2,3.240258290265278,0.0
11743,2021-10-31 07:45:00-07:00,2,3.240258290265278,0.0
11744,2021-10-31 08:00:00-07:00,2,3.240258290265278,0.0
11745,2021-10-31 08:15:00-07:00,2,3.240258290265278,0.0
11746,2021-10-31 08:30:00-07:00,1,1.8128322014451141,0.0
11747,2021-10-31 08:45:00-07:00,1,1.8128322014451141,0.0
11748,2021-10-31 09:00:00-07:00,1,1.8128322014451141,0.0
11749,2021-10-31 09:15:00-07:00,1,1.8128322014451141,0.0
11750,2021-10-31 09:30:00-07:00,1,1.8128322014451141,0.0
11751,2021-10-31 09:45:00-07:00,1,1.8128322014451141,0.0
11752,2021-10-31 10:00:00-07:00,1,1.8128322014451141,0.0
11753,2021-10-31 10:15:00-07:00,1,1.8128322014451141,0.0
11754,2021-10-31 10:30:00-07:00,1,1.8128322014451141,0.0
11755,2021-10-31 10:45:00-07:00,1,1.8128322014451141,0.0
11756,2021-10-31 11:00:00-07:00,1,1.8128322014451141,0.0
11757,2021-10-31 11:15:00-07:00,1,1.8128322014451141,0.0
11758,2021-10-31 11:30:00-07:00,1,1.8128322014451141,0.0
11759,2021-10-31 11:45:00-07:00,1,1.8128322014451141,0.0
11760,2021-10-31 12:00:00-07:00,1,1.8128322014451141,0.0
11761,2021-10-31 12:15:00-07:00,1,1.8128322014451141,0.0
11762,2021-10-31 12:30:00-07:00,0,0.0,0.0
11763,2021-10-31 12:45:00-07:00,0,0.0,0.0
11764,2021-10-31 13:00:00-07:00,0,0.0,0.0
11765,2021-10-31 13:15:00-07:00,0,0.0,0.0
11766,2021-10-31 13:30:00-07:00,0,0.0,0.0
11767,2021-10-31 13:45:00-07:00,0,0.0,0.0
11768,2021-10-31 14:00:00-07:00,1,4.64547326085641,0.0
11769,2021-10-31 14:15:00-07:00,2,6.7885756390891405,0.0
11770,2021-10-31 14:30:00-07:00,2,6.7885756390891405,0.0
11771,2021-10-31 14:45:00-07:00,3,11.10147122454882,0.0
11772,2021-10-31 15:00:00-07:00,4,13.23037971300992,0.0
11773,2021-10-31 15:15:00-07:00,5,13.56362711734684,0.0
11774,2021-10-31 15:30:00-07:00,5,10.968880663458956,0.0
11775,2021-10-31 15:45:00-07:00,6,12.576892154246277,0.0
11776,2021-10-31 16:00:00-07:00,7,11.046987399815919,0.0
11777,2021-10-31 16:15:00-07:00,7,11.046987399815919,0.0
11778,2021-10-31 16:30:00-07:00,11,25.829401228701133,0.0
11779,2021-10-31 16:45:00-07:00,13,38.144594898481664,0.0
11780,2021-10-31 17:00:00-07:00,17,51.41190446194539,0.0
11781,2021-10-31 17:15:00-07:00,23,66.07734992101629,0.0
11782,2021-10-31 17:30:00-07:00,27,78.2921028679723,0.0
11783,2021-10-31 17:45:00-07:00,29,94.78152703117541,0.0
11784,2021-10-31 18:00:00-07:00,29,94.78152703117541,0.0
11785,2021-10-31 18:15:00-07:00,29,87.51729052712314,0.0
11786,2021-10-31 18:30:00-07:00,28,80.29178596226417,0.0
11787,2021-10-31 18:45:00-07:00,28,80.29178596226417,0.0
11788,2021-10-31 19:00:00-07:00,27,73.45637738913456,0.0
11789,2021-10-31 19:15:00-07:00,24,56.35378710992756,0.0
11790,2021-10-31 19:30:00-07:00,25,58.55631218674326,0.0
11791,2021-10-31 19:45:00-07:00,27,62.34432676922405,0.0
11792,2021-10-31 20:00:00-07:00,28,64.36626990301158,0.0
11793,2021-10-31 20:15:00-07:00,28,67.81035090072712,0.0
11794,2021-10-31 20:30:00-07:00,28,66.27279815326942,0.0
11795,2021-10-31 20:45:00-07:00,28,66.27279815326942,0.0
11796,2021-10-31 21:00:00-07:00,27,61.618706209040155,0.0
11797,2021-10-31 21:15:00-07:00,27,63.41360511630434,0.0
11798,2021-10-31 21:30:00-07:00,27,62.06585841070652,0.0
11799,2021-10-31 21:45:00-07:00,24,50.982936604523665,0.0
11800,2021-10-31 22:00:00-07:00,23,45.1370426698227,0.0
11801,2021-10-31 22:15:00-07:00,23,45.1370426698227,0.0
11802,2021-10-31 22:30:00-07:00,21,40.54758838749692,0.0
11803,2021-10-31 22:45:00-07:00,20,38.09847973132576,0.0
11804,2021-10-31 23:00:00-07:00,20,38.09847973132576,0.0
11805,2021-10-31 23:15:00-07:00,20,38.09847973132576,0.0
11806,2021-10-31 23:30:00-07:00,19,33.90861057790602,0.0
11807,2021-10-31 23:45:00-07:00,18,31.327295982895237,0.0
11808,2021-11-01 00:00:00-07:00,17,30.472517611677358,0.0
11809,2021-11-01 00:15:00-07:00,16,28.81734548594814,0.0
11810,2021-11-01 00:30:00-07:00,16,30.641140561033502,0.0
11811,2021-11-01 00:45:00-07:00,14,26.994039730374514,0.0
11812,2021-11-01 01:00:00-07:00,15,31.653994437842236,0.0
11813,2021-11-01 01:15:00-07:00,14,34.895713500740655,0.0
11814,2021-11-01 01:30:00-07:00,13,38.15674542947555,0.0
11815,2021-11-01 01:45:00-07:00,14,38.3827544743711,0.0
11816,2021-11-01 02:00:00-07:00,11,34.49267072456938,0.0
11817,2021-11-01 02:15:00-07:00,11,41.18272229685572,0.0
11818,2021-11-01 02:30:00-07:00,11,44.37200017544698,0.0
11819,2021-11-01 02:45:00-07:00,8,33.75051706302548,0.0
11820,2021-11-01 03:00:00-07:00,8,33.75051706302548,0.0
11821,2021-11-01 03:15:00-07:00,5,22.876828205130277,0.0
11822,2021-11-01 03:30:00-07:00,3,12.02873304926312,0.0
11823,2021-11-01 03:45:00-07:00,2,6.848571104882104,0.0
11824,2021-11-01 04:00:00-07:00,2,6.848571104882104,0.0
11825,2021-11-01 04:15:00-07:00,1,1.5010997450056018,0.0
11826,2021-11-01 04:30:00-07:00,3,8.306185775147323,0.0
11827,2021-11-01 04:45:00-07:00,2,6.805086030141721,0.0
11828,2021-11-01 05:00:00-07:00,3,9.417352754164217,0.0
11829,2021-11-01 05:15:00-07:00,2,3.9028510600451627,0.0
11830,2021-11-01 05:30:00-07:00,2,3.9028510600451627,0.0
11831,2021-11-01 05:45:00-07:00,2,3.9028510600451627,0.0
11832,2021-11-01 06:00:00-07:00,2,3.9028510600451627,0.0
11833,2021-11-01 06:15:00-07:00,2,3.9028510600451627,0.0
11834,2021-11-01 06:30:00-07:00,1,1.290584336022667,0.0
11835,2021-11-01 06:45:00-07:00,1,1.290584336022667,0.0
11836,2021-11-01 07:00:00-07:00,1,1.290584336022667,0.0
11837,2021-11-01 07:15:00-07:00,1,1.290584336022667,0.0
11838,2021-11-01 07:30:00-07:00,1,1.290584336022667,0.0
11839,2021-11-01 07:45:00-07:00,1,1.290584336022667,0.0
11840,2021-11-01 08:00:00-07:00,1,1.290584336022667,0.0
11841,2021-11-01 08:15:00-07:00,1,1.290584336022667,0.0
11842,2021-11-01 08:30:00-07:00,1,1.290584336022667,0.0
11843,2021-11-01 08:45:00-07:00,1,1.290584336022667,0.0
11844,2021-11-01 09:00:00-07:00,1,1.290584336022667,0.0
11845,2021-11-01 09:15:00-07:00,1,1.290584336022667,0.0
11846,2021-11-01 09:30:00-07:00,1,1.290584336022667,0.0
11847,2021-11-01 09:45:00-07:00,1,1.290584336022667,0.0
11848,2021-11-01 10:00:00-07:00,1,1.290584336022667,0.0
11849,2021-11-01 10:15:00-07:00,1,1.290584336022667,0.0
11850,2021-11-01 10:30:00-07:00,1,1.290584336022667,0.0
11851,2021-11-01 10:45:00-07:00,1,1.290584336022667,0.0
11852,2021-11-01 11:00:00-07:00,1,1.290584336022667,0.0
11853,2021-11-01 11:15:00-07:00,1,1.290584336022667,0.0
11854,2021-11-01 11:30:00-07:00,1,1.290584336022667,0.0
11855,2021-11-01 11:45:00-07:00,1,1.290584336022667,0.0
11856,2021-11-01 12:00:00-07:00,1,1.290584336022667,0.0
11857,2021-11-01 12:15:00-07:00,2,5.470922737079372,0.0
11858,2021-11-01 12:30:00-07:00,2,5.470922737079372,0.0
11859,2021-11-01 12:45:00-07:00,2,5.470922737079372,0.0
11860,2021-11-01 13:00:00-07:00,2,5.470922737079372,0.0
11861,2021-11-01 13:15:00-07:00,2,5.470922737079372,0.0
